17:19:54.770 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0021 | D21-0004 ]
18:40:28.082 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:29.381 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:30.671 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:31.897 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:33.192 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:34.410 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:35.747 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:37.037 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:38.349 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:39.673 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:40.955 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:42.220 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:43.495 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:44.734 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:45.993 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:47.328 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:48.587 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:49.863 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:51.203 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:52.488 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:53.762 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:55.058 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:56.353 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:57.635 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:40:58.923 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:00.195 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:01.508 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:02.764 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:04.050 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:05.325 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:06.680 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:07.923 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:09.251 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:10.536 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:11.899 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:13.187 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:14.454 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:15.781 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:17.097 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:18.390 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:19.744 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:21.024 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:22.321 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:23.596 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:24.881 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:26.075 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:27.377 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:28.635 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:29.902 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:31.182 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:32.451 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:33.699 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:35.025 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:36.330 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:37.723 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:39.023 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:40.366 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:41.600 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:42.907 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:44.201 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:45.489 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:46.766 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:48.073 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:41:49.265 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:51.712 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:53.078 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:54.486 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:55.720 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:56.926 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:58.149 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:45:59.354 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:46:00.609 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:49:25.713 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:49:27.002 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:50:06.129 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0036 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:55:20.945 INFO || [ READ SC4 | D10-0110110001000100 | D11-0000000000000000 | D12-0094 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:55:22.277 INFO || [ READ SC4 | D10-0110110001000100 | D11-0000000000000000 | D12-0094 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:55:25.935 INFO || [ READ SC4 | D10-0110110001000100 | D11-0000100000000000 | D12-0094 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:55:27.207 INFO || [ READ SC4 | D10-0110110011000100 | D11-0000000000000000 | D12-0094 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:55:28.472 INFO || [ READ SC4 | D10-1010110011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:57:06.977 INFO || [ READ SC4 | D10-0000010011000100 | D11-1000000000000000 | D12-0000 | D13-0018 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:57:08.313 INFO || [ READ SC4 | D10-0000010011000100 | D11-1000000000000000 | D12-0000 | D13-0020 | D14-0002 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:59:04.173 INFO || [ READ SC4 | D10-0010010011000100 | D11-0000100000000000 | D12-0000 | D13-0026 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:59:05.465 INFO || [ READ SC4 | D10-0010010011000100 | D11-0000100000000000 | D12-0000 | D13-0026 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
18:59:08.638 INFO || [ READ SC4 | D10-0010010011000100 | D11-0000100000000000 | D12-0000 | D13-0026 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:01.945 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:03.150 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:07.471 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:08.665 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:09.801 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:10.985 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:12.247 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:13.559 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:14.730 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:15.945 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:17.127 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:18.311 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:19.506 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:20.798 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:22.007 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:23.192 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:24.394 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:25.644 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:26.824 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:28.030 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:29.226 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:30.434 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:31.612 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:32.857 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:34.034 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:35.268 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:36.461 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:37.660 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:38.834 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:40.038 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:41.203 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:42.445 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:43.604 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:44.787 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
19:56:46.063 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
