15:26:09.515 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
16:19:41.398 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:42.661 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:44.034 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:45.335 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:46.643 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:47.932 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:49.172 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:50.459 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:51.716 INFO || [ READ SC1 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:53.021 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:54.344 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:55.641 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:56.888 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:58.176 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:19:59.483 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:00.758 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:01.998 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:03.281 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:04.555 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:05.890 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:07.196 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:08.461 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:09.743 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:11.078 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:12.371 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:13.658 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:15.034 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:16.348 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:17.654 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:18.881 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:20.160 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:21.435 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:22.747 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:24.017 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:25.264 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:26.521 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:27.827 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:29.102 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:30.392 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:31.713 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:32.963 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:34.296 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:35.539 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:36.830 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:38.072 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:39.309 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:40.609 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:41.906 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:43.240 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
16:20:44.594 INFO || [ READ SC1 | D10-0011010011000100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0003 | D16-0002 | D17-0034 | D18-0006 | D19-0001 | D20-0000 | D21-0002 ]
17:45:12.900 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:14.245 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:15.594 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:15.735 INFO || [ COMD SC1 | PLC Send Comd Type[5]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0005 | ORD_D1- 0002 | ORD_D2- 0034 | ORD_D3- 0009 | ORD_D4- 0001 | ORD_D5- 0000 | ORD_D6- 0002 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:45:16.967 INFO || [ READ SC1 | D10-1010110000001101 | D11-0000100000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:17.083 INFO || [ COMD SC1 | PLC Send Comd Type[5]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0005 | ORD_D1- 0002 | ORD_D2- 0034 | ORD_D3- 0009 | ORD_D4- 0001 | ORD_D5- 0000 | ORD_D6- 0002 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:45:18.219 INFO || [ READ SC1 | D10-1110110000001101 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:19.455 INFO || [ READ SC1 | D10-1110110000001101 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:20.671 INFO || [ READ SC1 | D10-1110110000001101 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:21.903 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:23.096 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:24.351 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:25.605 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:26.844 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:28.093 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:29.465 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:30.714 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:31.949 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:33.266 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:34.494 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:35.770 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:37.003 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:38.197 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:39.451 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:40.721 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:41.940 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:43.193 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:44.434 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:45.660 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:46.920 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:48.181 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:49.455 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:50.699 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:51.941 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:53.170 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:54.412 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:55.618 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:56.817 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:58.048 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:45:59.309 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:00.573 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:01.817 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:03.115 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:04.336 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:05.565 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:06.808 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:08.049 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:09.320 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:10.556 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:11.775 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:13.063 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:14.358 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:14.518 INFO || [ COMD SC1 | PLC Send Comd Type[5]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0005 | ORD_D1- 0002 | ORD_D2- 0034 | ORD_D3- 0009 | ORD_D4- 0001 | ORD_D5- 0000 | ORD_D6- 0002 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:46:15.712 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:17.008 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:18.256 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:19.440 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:20.612 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:21.852 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:23.019 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000100000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:24.231 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:25.469 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:25.577 INFO || [ COMD SC1 | PLC Send Comd Type[5]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0005 | ORD_D1- 0002 | ORD_D2- 0034 | ORD_D3- 0009 | ORD_D4- 0001 | ORD_D5- 0000 | ORD_D6- 0002 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:46:26.796 INFO || [ READ SC1 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:26.994 INFO || [ COMD SC1 | PLC Send Comd Type[5]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0005 | ORD_D1- 0002 | ORD_D2- 0034 | ORD_D3- 0009 | ORD_D4- 0001 | ORD_D5- 0000 | ORD_D6- 0002 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:46:28.195 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
17:46:29.460 INFO || [ READ SC1 | D10-1110110000001100 | D11-0000000000000000 | D12-0032 | D13-0034 | D14-0009 | D15-0005 | D16-0002 | D17-0034 | D18-0009 | D19-0001 | D20-0000 | D21-0002 ]
