15:19:30.248 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:31.601 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:32.821 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:34.137 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:35.343 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:36.656 INFO || [ READ SC3 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:37.899 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:39.135 INFO || [ READ SC3 | D10-0010101000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:40.412 INFO || [ READ SC3 | D10-0010001000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:41.633 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:42.861 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:44.141 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:45.459 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:45.519 INFO || [ COMD SC3 | Begining Proc Step[2]| SCIO UPDATE Success | Loading -> UnLoading ]
15:19:46.758 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:48.154 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0005 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:49.467 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:50.704 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0012 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:51.984 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0015 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:53.170 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0018 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:54.373 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0020 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:55.573 INFO || [ READ SC3 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0020 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:56.864 INFO || [ READ SC3 | D10-0001010010001100 | D11-1000000000000000 | D12-0000 | D13-0020 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:58.133 INFO || [ READ SC3 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:19:59.373 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:00.611 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:01.889 INFO || [ READ SC3 | D10-0010000100001100 | D11-1000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:03.122 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:04.364 INFO || [ READ SC3 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:05.588 INFO || [ READ SC3 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:06.907 INFO || [ READ SC3 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0021 | D21-0003 ]
15:20:06.975 INFO || [ COMD SC3 | Complete Proc Step[1]| STOCK UPDATE Success | JOB_TYPE- Store In  | ORD_BANK-0001 | ORD_BAY-0021 | ORD_LEVEL-0003 ]
15:20:06.977 INFO || [ COMD SC3 | Complete Proc Step[2]| SCIO DELETE Success | JOB_TYPE- Store In  | ID_INDEX- 1438 | ID_DT- 20160623151747 ]
15:20:07.000 INFO || [ COMD SC3 | Complete Proc Step[3]| ORDER UPDATE Success | JOB_TYPE- Store In  | LUGG- 1438 | REG_DATE- 20160623151747 ]
15:20:07.017 INFO || [ COMD SC3 | PLC Send Comd Type[9]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0009 | ORD_D1- 0009 | ORD_D2- 0000 | ORD_D3- 0000 | ORD_D4- 0000 | ORD_D5- 0000 | ORD_D6- 0000 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
15:20:08.216 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:09.465 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:10.711 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:11.982 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:13.193 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:14.477 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:15.770 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:17.044 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:18.329 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:19.535 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:20.855 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:22.162 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:23.355 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:24.551 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:25.800 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:27.011 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:28.251 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:29.565 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:30.856 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:32.123 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:33.371 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:34.672 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:36.000 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:37.281 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:38.602 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:39.872 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:41.114 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:42.421 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:43.725 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:45.049 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:46.254 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:47.486 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:48.766 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:50.012 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:51.215 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:52.492 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:53.753 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:54.995 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:56.253 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:57.568 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:20:58.841 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:00.094 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:01.310 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:02.538 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:03.814 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:05.045 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:06.324 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:07.571 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:08.785 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:10.039 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:11.357 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:12.672 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:13.939 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:15.124 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:16.385 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:17.691 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:18.969 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:21:19.051 INFO || [ COMD SC3 | Begining Proc Step[1]| SCIO INSERT Success  | ORD_IDX- 1442 | ORD_DATE- 20160623 | ORD_TIME- 152007 ]
15:21:19.110 INFO || [ COMD SC3 | PLC Send Comd Type[1]| SCORD INSERT Success | ORD_IDX- 1442 | ORD_D0- 0001 | ORD_D1- 0002 | ORD_D2- 0000 | ORD_D3- 0002 | ORD_D4- 0002 | ORD_D5- 0005 | ORD_D6- 0007 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
15:21:20.372 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0021 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:21.707 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0020 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:22.942 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0017 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:24.149 INFO || [ READ SC3 | D10-0010010000001100 | D11-1000000000000000 | D12-0000 | D13-0015 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:25.435 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0012 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:26.716 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0008 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:28.008 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0005 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:29.187 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0002 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:30.430 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:31.727 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:32.963 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:34.152 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:35.421 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:36.654 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:37.910 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:39.198 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:40.432 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:41.692 INFO || [ READ SC3 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:42.941 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:44.254 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:45.508 INFO || [ READ SC3 | D10-0011001000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:46.739 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:47.988 INFO || [ READ SC3 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
15:21:49.308 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0005 | D21-0007 ]
